0.15809277443966557      0.6821438764775793
0.42524148410818174      0.11834512119657599
0.5982708408801403      0.13879219812384885
0.5599867215920573      0.1081503488723771
0.8752006296564946      0.8023973435619816
0.2982587894796375      0.29621946135585586
0.8694032099041261      0.7805467253850821
0.8540200084841754      0.7242167004573486
0.7777900306360743      0.48043667639885135
0.6479937951068968      0.2007448094836597
0.36457086642219017      0.18296182862166102
0.3433101764235953      0.21442458156529123
0.8744114596618999      0.7994029317477087
0.23228473843069075      0.4530864545370842
0.5999479212076144      0.1404738097367035
0.8998001429216556      0.8981801507744535
0.18765983341761489      0.5841794735496153
0.44761097759458446      0.10392545728788313
0.322486422523932      0.24967768323347508
0.784514662078522      0.49957532984490516
0.12461223891903216      0.8037620083283631
0.7647440765900199      0.44461307596134814
0.17380576785705307      0.6289799376769544
0.418375839848806      0.12378703039178773
0.5961498700432907      0.13670628157105716
0.5824589095324768      0.12433762908020514
0.845249081907787      0.6931720328963066
0.8059616885654411      0.5636737195038511
0.2747184086883091      0.3471341909623376
0.3135791063693798      0.2660979140821602
0.5649091696661065      0.11125873468305558
0.6677702738023685      0.23234422943064925
0.7561341398980227      0.4219145962538382
0.2991536173942967      0.2943947700032
0.3311963895919723      0.23439814632032163
0.8948916842655008      0.8791544857874032
0.5474931778523093      0.10136266709907699
0.31040908324184274      0.27213554452102284
0.4435789555822195      0.10615021054413647
0.5543600358023807      0.10489777707312728
0.3740723650711869      0.17038081708925557
0.880548166172364      0.822854082984067
0.40265059531422254      0.13804991695013824
0.17674650710131665      0.619307861048169
0.11642975970371101      0.8352108806184169
0.5919287613931423      0.13269047553551236
0.14821410454442957      0.716847717054305
0.28936174624645117      0.31480297501817
0.2943148705287002      0.3043583364810756
0.6627934223428948      0.2240191599843874
0.8979914856825615      0.8915954170851362
0.12419257111862644      0.8053584824601998
0.6980758886038421      0.2884517959838401
0.8624272940034412      0.7547054643139874
0.6047763765306108      0.14547434696049208
0.7619040980880039      0.43704304206804323
0.18306794826011777      0.5988131104242495
0.8870141068708353      0.8479759579236378
0.5557352083968322      0.1056631108512361
0.8104252142418747      0.5775993311821185
0.6074879930687322      0.14838611919933928
0.2851885266531293      0.32379585972867786
0.11339281178146769      0.8470557184819182
0.23827974562137505      0.4370115703758817
0.16284575003622062      0.6657987353410172
0.12738854148836593      0.7932454943517672
0.10257381070871319      0.8900114373210708
0.5647744766893249      0.1111704149202369
0.8184412347230828      0.6031147375468056
0.41856652811967454      0.1236294410159468
0.1444983387540157      0.7301569785862279
0.8571185471746227      0.735370173922083
0.8276214378302207      0.6331350596466241
0.7936891956404083      0.5264250532228988
0.36387799800484555      0.18391502276556979
0.732835206794263      0.3642553547378058
0.6886444711784506      0.2699937867503118
0.28714665065468487      0.31955433161827296
0.7679979219640354      0.4533866724654372
0.14724172973937766      0.7203170976164086
0.6050101363379924      0.1457224289707303
0.7383744240928091      0.37746551414580953
0.7346242824686703      0.3684880491667176
0.4072635880550296      0.13360637542203244
0.7991351215877406      0.5427659454238946
0.1863480986109442      0.5883379877827329
0.4216768143263707      0.12111100687708666
0.32799089652972185      0.23993207735987981
0.5766643810371458      0.11967440523568043
0.3888880938819069      0.15258725856970967
0.10734408812201639      0.8709254599028503
0.36781831271236      0.17855903152997707
0.21127538896094036      0.5122929119125896
0.6678140659806637      0.23241859632522996
0.35819477359483587      0.19191702323356008
0.13226844417923314      0.7749497939178224
0.565318062185616      0.11152797563131256
0.43493181076670306      0.11147655043023805
0.6767291339483089      0.2479623370540803
0.23180601110858137      0.45438579462133133
0.634258898827378      0.18112915440267877
0.35144842399948295      0.20184045805929512
0.11993331562782876      0.8216621754119161
0.8501110546255892      0.7102847477329353
0.7252488864070936      0.34666731874579815
0.7562286751477127      0.42215974496342024
0.2235538044731131      0.4771483444992234
0.1138084021521872      0.8454292990005735
0.7469097748776299      0.3984291989503823
0.8378480626682937      0.6675821274954946
0.38452783371068766      0.1575930794282709
0.7514087607643546      0.4097760615402699
0.10567363447125556      0.8775827625525372
0.42632856385671436      0.1175272406744427
0.6500346282189022      0.20382245452141884
0.3245441308195086      0.24599862643391615
0.8055101906609933      0.5622763408815656
0.6661273081975281      0.22956821299508423
0.8703454961043836      0.7840750626986096
0.7403195463345088      0.38217803010171536
0.36586728174599537      0.18119137892354745
0.3273706138920476      0.24101494178414398
0.618201963136323      0.16061919411012351
0.6083924382303939      0.14937388376428495
0.32007737994522933      0.25403938467385057
0.11899296851880911      0.8252864163857139
0.8018518326887671      0.5510299060143374
0.741764271930209      0.3857030128456097
0.8273209066202457      0.632138776862063
0.8716233806099519      0.7888743930792196
0.3233430336648606      0.24814090567545968
0.36451506789248334      0.18303841189627948
0.3127875433392267      0.26759599409566526
0.2930596435138749      0.3069817292591553
0.3602889952349756      0.18893029759758012
0.15985293195732844      0.6760641506141093
0.10304473325066196      0.8881170158294174
0.8299392173239707      0.6408493923615166
0.5990489701377926      0.13956888826327116
0.39486410906844227      0.1460391985866361
0.4429052604157081      0.10653798674733156
0.3935760310921096      0.14742000354217463
0.32224436654269717      0.2501132829527424
0.1112828434045782      0.855340092778954
0.4232467908983589      0.11987698107757264
0.12140206965094956      0.8160192883560992
0.24145350272026936      0.42864885501213046
0.5628630595030963      0.10993687734267855
0.29864612233363913      0.29542863504102046
0.5637253538448478      0.1104887808091511
0.8484438096204658      0.7043895680958147
0.5687064484629961      0.11382424880189554
0.6543607616671363      0.21048586517730572
0.7123817191801182      0.3181686900292048
0.7440399413638631      0.39129827854165744
0.6017709338753159      0.14233405324695264
0.31541179049256673      0.2626538004649409
0.27184604454874994      0.353730845903775
0.6748933971840506      0.2446958670828438
0.16212711624406587      0.668255386661666
0.15044308578399085      0.708930960934475
0.861349651082837      0.7507574342661774
0.7038390905960779      0.30017418671785095
0.12753561779310985      0.7926905525414577
0.12183444499570346      0.8143622834376929
0.35959884903523853      0.18990966046288876
0.7524926618681275      0.41254039879851456
0.88956822997173      0.8580160379796038
0.6838233538633325      0.2609063809052513
0.7489371392505944      0.4035170314006479
0.7394365584215644      0.38003403597894214
0.13425091813486156      0.7675859939280321
0.39058902076940993      0.150686697246658
0.25019137494988747      0.4061518961672602
0.45274232343798926      0.10133219109775404
0.3060902803529931      0.28052489242463885
0.6531260635290279      0.20856477226291417
0.34549332376993047      0.2109829711239919
0.5546482109955376      0.10505657114528912
0.27090926857873593      0.355900306397687
0.728796749283194      0.354820100851846
0.8696909454292425      0.7816231812197993
0.5910915333022907      0.13191540933634655
0.42725090878365934      0.11684268442316251
0.796436192317512      0.5346300776874953
0.35307280374999317      0.19940897879263764
0.6756587820686912      0.24605362852778154
0.7425389415693616      0.38760183229057255
0.797153258201707      0.5367844632031565
0.35545977706206555      0.19588447669462059
0.16105715396205805      0.6719227443867044
0.6786687434769341      0.2514507104425063
0.7917014171157286      0.5205353939406396
0.8635439322722879      0.7588087622474817
0.2889789455940669      0.3156205271910032
0.32917949407714275      0.2378679571827711
0.16437180035702403      0.6605992718600547
0.7159616585812664      0.32592932688629717
0.675734247105047      0.246187821680804
0.36997062970805283      0.1756998218558477
0.707043669148803      0.30683781952833034
0.33002501916945803      0.23640832489928473
0.7380074465242372      0.37658072056443503
0.3563835771350492      0.19453591826086147
0.8556284436990429      0.7299942755900586
0.1488653658819163      0.7145294055531061
0.887651695049505      0.8504760859282495
0.2049120549897808      0.5311072994419384
0.21237454085591323      0.5090845920786862
0.42516927758099166      0.1183998706549169
0.8674662661086961      0.7733221846605283
0.8541299594264435      0.7246108152552189
0.7736672125179426      0.4689293457689866
0.4291180183971972      0.11548330114096864
0.10769604456128322      0.8695264025071541
0.24182142252331615      0.42768599923217177
0.3073035926237834      0.2781489358905769
0.6148275165083182      0.1566409004853169
0.6755024661142037      0.24577584839555133
0.5853682585476422      0.12680717364040006
0.8612944368460941      0.7505554692311455
0.5658153950178033      0.11185773318099877
0.8026183013292653      0.5533749429644187
0.4239275670997098      0.11934963824086622
0.8580798721390174      0.7388503110149856
0.4144468226443695      0.12711601573404868
0.8479274063680415      0.7025693369453341
0.38635962856646755      0.15546662745959283
0.25647733769096814      0.39044588670844826
0.4258183287848254      0.11790963341390086
0.8353334118261522      0.6590136647183348
0.24155262893191745      0.42838930421501675
0.577815549902868      0.12057376071965327
0.6118388625513047      0.1532137187022471
0.7115599661628924      0.3164055969204683
0.5450100775887875      0.10020189448655387
0.12497605439505347      0.8023794472949269
0.7059184839401424      0.304486252302666
0.20863474932781279      0.5200506867455564
0.5540232581522062      0.10471326703884587
0.8001598950988528      0.5458744244525023
0.3575976965329114      0.1927766950784658
0.8368367963801079      0.6641286247351194
0.4355906863270488      0.11104405832048389
0.16161392267179175      0.6700129407311711
0.41387156532453095      0.12761653958234834
0.5594171971296674      0.10780654636292059
0.23045589462680185      0.45806272102667533
0.1892282120807652      0.5792302065963323
0.4352508734156225      0.11126656577534977
0.45306485874027314      0.1011780951345906
0.3153826039831407      0.2627083833785267
0.7571077275661596      0.42444363581749933
0.32649963439954033      0.24254203873428176
0.579263479178543      0.1217240149821135
0.23720861040848515      0.43985698675058504
0.7598892757373016      0.4317220061819811
0.42535860753624155      0.11825642647874307
0.23051176681383684      0.45791019180514103
0.19582421444805198      0.558688129416728
0.5928396528124436      0.13354179774359112
0.8019372886382342      0.5512910667599921
0.40871637664534466      0.13225156905578273
0.42171341043197685      0.12108195766214634
0.6273527711762064      0.1719878081283136
0.7960625152425088      0.5335094487921596
0.3446652198771675      0.21228274965467667
0.6532952531706575      0.20882710528622128
0.20568243222743773      0.5288077203093964
0.5881825399527082      0.12927757550001828
0.3295816461235047      0.23717281826140296
0.6522010905251625      0.20713570117524455
0.4028561389854072      0.13784733696216295
0.6269720343773321      0.1714978896322589
0.39361428490140715      0.1473787538306798
0.25454560328939024      0.39522990287382254
0.6287230374891261      0.1737631655655701
0.20339341467896294      0.5356580466514043
0.7272551189891424      0.35126186523360325
0.625964766275134      0.17020885154405446
0.1126858241232846      0.849826544059114
0.5465452837637781      0.10091218823864465
0.7401744358114385      0.381825143295097
0.307351248708274      0.27805591809029184
0.26062760206069446      0.3802953924915614
0.20511331039752245      0.5305059713407211
0.8214304686281055      0.6127961805720564
0.3100317021963601      0.2728610828770354
0.4259120672525737      0.11783918399186258
0.7317828417859267      0.36178075066329884
0.26703138342259647      0.3649755510013143
0.7447739004321566      0.3931140724046369
0.37711404506296664      0.1665464674471941
0.5749165456042734      0.11833455540589005
0.7495409414748732      0.40504036473551375
0.5684334750251211      0.11363495195728315
0.5878978341024736      0.12902401184689682
0.1230488416430602      0.8097184400477837
0.6648725028502172      0.22746645632314522
0.23818409599424067      0.4372651863617514
0.7994804749371914      0.5438123290692302
0.2553447739215189      0.3932461428554378
0.2464071688804481      0.4157999920448311
0.2826661691026632      0.32931680277452724
0.40634126402524795      0.13447758503437443
0.3324217971822956      0.23231010507753377
0.5669285581504541      0.11260489485368083
0.5481392978669021      0.10167494477621411
0.5768616246033278      0.11982754997212106
0.42884940067301525      0.11567669923711688
0.7817283218360872      0.49158970159212423
0.2107741193928403      0.5137601318205246
0.44826271729090006      0.10358130129476488
0.38782414977604374      0.15379096923010227
0.11432890766261058      0.8433947593520166
0.24648213755744827      0.41560744631309676
0.30557417421271327      0.2815400710839462
0.15852440079698032      0.6806501010225177
0.5774487690986757      0.12028575508025029
0.43312915917770434      0.1126822935998322
0.8341686835980471      0.6550666477066013
0.5986771924287265      0.13919703326893632
0.6251803231775106      0.16921208678059563
0.6528856762173226      0.20819254384906746
0.129435619541774      0.7855412420670281
0.8750400473702403      0.8017875220943587
0.30251199989695166      0.28761883179807796
0.7860122103237249      0.5038997713399204
0.8210044960914432      0.6114110250909103
0.8403978751602634      0.6763357807768459
0.29280492612757336      0.3075160294255997
0.24057908864447766      0.4309427195554293
0.4371290974234304      0.11005134527717411
0.6877589615365262      0.26830703010813184
0.6211176499921615      0.16414948917924577
0.5983099752669351      0.13883111371198906
0.23412255311783603      0.448119895781929
0.8609785035991135      0.7494004285394361
0.3089733337019641      0.2749035550646212
0.39037659427608373      0.1509224549281032
0.22581846068787192      0.4708329568899777
0.8438724295458865      0.6883701040056261
0.8148173287247414      0.5914990728929331
0.5452801177683959      0.1003251042244151
0.6312407624902099      0.1770747650317395
0.18027672511614592      0.6078126492744245
0.8438319639477146      0.6882292454685897
0.4436564234358159      0.10610591498038237
0.1827139610717586      0.5999500776406833
0.62993361409364      0.17534744253777493
0.29985470274179593      0.2929708142532137
0.26393952416902783      0.3723203976290148
0.44485498313688565      0.10542833038742762
0.38513181676784525      0.1568881868662665
0.23036792129330905      0.4583029493851767
0.4478248015081221      0.10381207190110171
0.118881079312914      0.8257182505073601
0.6361034140554677      0.18365238004766804
0.10242546278054343      0.8906086746886729
0.6664812155214811      0.23016387835483776
0.3523666739100203      0.2004626778977502
0.6006245914267191      0.1411603720767994
0.299636913332883      0.29341262760271536
0.751869889985182      0.4109506527655006
0.7100288508662572      0.3131387873991123
0.6773781880487786      0.24912541511750702
0.2691139560321282      0.3600828679120075
0.34796985218593035      0.2071372873149481
0.17306916436653333      0.631416337108888
0.5465548679063633      0.10091669749286555
0.7303284430795198      0.35837923535663174
0.3817813654628438      0.16084499831548194
0.11978607938736884      0.8222290550820417
0.19293342583819628      0.5676367475584247
0.6023349046579145      0.14291635752949555
0.6349677130217805      0.18209470918119564
0.7220910467395999      0.3395179980041259
0.5816611069403893      0.12367540387113146
0.647257111958873      0.1996442260573985
0.32008255582085876      0.2540299504781717
0.334054733803944      0.22955128340281084
0.44678212036942766      0.10436935478447877
0.8258278756796722      0.6272028286768359
0.450486666038339      0.10243930815780417
0.7381728606070848      0.3769793699185543
0.24704865055238576      0.414154283106973
0.6787995359257591      0.25168731070650785
0.14507481183357587      0.7280829843708145
0.8981706985141091      0.8923176559509793
0.7360073589496311      0.37178242103985504
0.14653045299014075      0.7228609575792357
0.8254487514797212      0.6259530407258537
0.1420131256010655      0.7391366270401851
0.8650287903529619      0.7642847107797205
0.6419257252260324      0.1918430804730769
0.22812097883838983      0.4644652267290834
0.8077407435327609      0.5691999567025563
0.21883489104592946      0.49047470402580695
0.13176236164267682      0.7768359884557564
0.8960694130120463      0.8838697929671925
0.40379542033909543      0.13692704313312415
0.22574964053565882      0.47102410874773437
0.35342013632978686      0.1988925356810888
0.2596216680665098      0.3827396378862752
0.17441135668534757      0.6269809993256737
0.3074730971711819      0.2778181920426875
0.8196951181123753      0.6071647616410092
0.36285116022641906      0.18533660628490992
0.2426817527386146      0.42543984250803146
0.811257456186788      0.580218130597713
0.7966726106164972      0.5353398083071733
0.41074222276697514      0.1303980341335372
0.4329014653409696      0.11283693222068125
0.31920572222597465      0.25563204622490193
0.8506244985500185      0.7121058930530232
0.21942503956023568      0.48879576979505057
0.6630297473288044      0.22440880250687842
0.35404078104702486      0.1979727509098674
0.8780648118324401      0.8133181207264405
0.11815148340680777      0.8285372194857562
0.13103476545027218      0.7795523199073843
0.3736008305113251      0.1709836220724747
0.6370540429826648      0.18496625673533315
0.7513685544151499      0.40967374973032566
0.7542831066170885      0.4171327319854575
0.26572341217435635      0.36807088053791637
0.3478574900006744      0.20731042429857202
0.40495855086526567      0.13579980607608225
0.11304238580078901      0.8484284751525321
0.10825243546685592      0.8673172591610862
0.1425994497275747      0.7370124657940473
0.3741908639877819      0.1702296832733824
0.7307689821804585      0.35940729705327423
0.6895998526585424      0.27182254274638606
0.6309005171523333      0.17662348447647414
0.4417314874401155      0.10722458476581914
0.3242422348799344      0.2465357142081096
0.2195733740397363      0.48837432243436796
0.13464791561656245      0.7661161494016325
0.7318622143849279      0.3619670018914217
0.7043584873154274      0.3012471642955806
0.8907550566397329      0.8627038497720577
0.7616676338566396      0.4364164238721311
0.8651825547844936      0.7648530481280359
0.23438190636396183      0.44742176652516574
0.32183154846001544      0.2508575519081364
0.3345338954146271      0.22874687101759686
0.5896477844938005      0.13059552802849428
0.43625356276311644      0.1106133759476955
0.7395875491167395      0.38040009881431824
0.8767806707989231      0.8084115749369808
0.6596183710681902      0.21883910968074305
0.8358247957945686      0.660682980967334
0.2835434109163919      0.32738938683870666
0.43511106063381777      0.11135845385633171
0.3827893179988674      0.15964267361165513
0.5687624772753054      0.11386319601105688
0.7021091954813996      0.296620243448431
0.26875423143446275      0.36092484759309906
0.3456725072213078      0.21070264147378753
0.6102965736862535      0.15148050847528077
0.11061533441912866      0.8579703217080924
0.8881828456990848      0.8525619911786737
0.4296952727410034      0.11507016449322184
0.2089524217981121      0.5191136799143878
0.7001358171713002      0.2926030815892159
0.39487283249618044      0.14602990444615943
0.6960265306906017      0.2843644501230699
0.32762438200918553      0.2405714527311641
0.7422710020719266      0.38694438914351903
0.4130441212441833      0.12834236417647135
0.24962799508113567      0.40757908524603115
0.7440171315928005      0.391241935212026
0.577230942240391      0.12011535661019554
0.6547974767940826      0.21116905507809958
0.31596873196597774      0.26161389363697773
0.6302513960154188      0.17576578152297584
0.5516164743292701      0.10342809628917454
0.6570325525568512      0.21469580474613204
0.4360916966461821      0.1107181325964165
0.30245153240300393      0.2877398225587525
0.8991011790584844      0.8960727782045659
0.6229951442544723      0.16646830965917694
0.7892943680436496      0.5134570219243174
0.5852908689032311      0.12674037332067659
0.6551930118881539      0.21178949026299607
0.5854037752423451      0.1268378508427886
0.8907215220720104      0.8625711967575652
0.29640575172624195      0.30002386957706906
0.2965194838136621      0.2997893686036447
0.3630537346382833      0.1850553111039006
0.27056137032721317      0.35670825972768405
0.7928439502804182      0.5239157564555855
0.4032726148992869      0.13743817770081185
0.22894751834053706      0.4621924842851456
0.3526255343141347      0.20007581575512845
0.7091206150419236      0.3112121794455478
0.6940304216462357      0.28042419090784554
0.3729203561808785      0.17185750244556658
0.5948347478271303      0.13543577389485728
0.45193126273371464      0.10172434218183106
0.7234505605309097      0.34258354690032633
0.7523113845623619      0.41207724810922
0.2964792638088855      0.299872282124202
0.7329137648176985      0.3644405313315001
0.7941099896117073      0.527676969929647
0.6648531065583734      0.227434093317771
0.605076059439895      0.1457924911314766
0.6566548828822306      0.21409632418357386
0.7696259572698145      0.4578167104832138
0.22808558276790702      0.46456271006056815
0.8886126591757526      0.8542520219063656
0.3129709012576133      0.2672484137361453
0.6813187042794329      0.2562782219136937
0.4144779294168961      0.1270890456369029
0.8822314289566537      0.8293532409068383
0.6368275125592924      0.18465233559288102
0.5960075102903873      0.13656790598516272
0.16063868019659983      0.6733602410377922
0.2527186391956906      0.39978921859922767
0.12915352997501187      0.7866003755847635
0.4427332726232148      0.10663771861484367
0.5813376031269996      0.12340871238450944
0.1829773662985496      0.5991039287423169
0.5549292639802363      0.1052122506328553
0.6453437008522158      0.19681131774306349
0.3707019776654391      0.17473895242081808
0.15892766556556537      0.6792561841546262
0.24516193939961747      0.41900649926429834
0.1491050658631597      0.7136772207121271
0.7224027833809925      0.3402192749414896
0.4111224354815446      0.13005479261020272
0.8319486957941263      0.6475816229191055
0.7761664104250365      0.47588439346363687
0.7098662740388665      0.3127933052625188
0.7274888049322933      0.3517996880844865
0.15784843425364328      0.6829903268945635
0.4292542496948656      0.11538549722465591
0.8298188517320514      0.6404474369546398
0.18294815289178473      0.5991977376933172
0.6180617392390371      0.16045158144398888
0.8138124116568722      0.5883015744066843
0.4025169306433999      0.13818188389845354
0.4226643039876088      0.12033191256274557
0.7402919958040005      0.3821110149875596
0.8495917870134667      0.7084456612773301
0.3417747236206963      0.21687404568970708
0.7677037128701353      0.4525889650121785
0.23914142008291422      0.43473100797663633
0.43135112175740786      0.11390380684268463
0.670578069224494      0.23715165696868393
0.16866943897124925      0.6460833417807372
0.8470966822606568      0.6996468456607458
0.610779646790731      0.15202079103945457
0.4470053233850664      0.10424913316931668
0.1064220334794297      0.874596654633267
0.6646460767057585      0.22708889822332037
0.15197316615378326      0.7035256376253941
0.6227846024369978      0.16620650070041354
0.11574943620526512      0.8378561909826446
0.6425543423145428      0.19274793639862314
0.7399580756857385      0.3812993842125182
0.4095979365164921      0.131439884212936
0.6850613448564391      0.2632174324885863
0.22943746516344155      0.4608485391379181
0.6516730943127368      0.2063238381005246
0.11173603728969986      0.853556914986188
0.6973519121725561      0.2870030016552576
0.12722156632534454      0.7938757831495648
0.11538017236288053      0.8392939664702773
0.5744779077313951      0.11800316158280429
0.14250164169243892      0.737366567202397
0.1113605781625381      0.8550340827764672
0.7831393796187857      0.4956239564245938
0.8976618691385356      0.8902678910480057
0.7178302496174734      0.3300316279378526
0.12437953679778031      0.8046470189822544
0.3314558524964799      0.23395476390252923
0.7851828718431031      0.5015021006849024
0.380517746478258      0.16236682454010565
0.5709820086520737      0.11543162627886557
0.6774039517683687      0.24917167065944934
0.7394808165445316      0.380141311747322
0.6158890303361535      0.15787993837806996
0.18522318630682333      0.591918107464856
0.30616686121511105      0.28037448798303644
0.8484099322151223      0.7042700734041165
0.3322599099612954      0.232585082171199
0.23362231351091603      0.4494683687911786
0.3906837370588818      0.15058172538340614
0.12774386112951777      0.7919051926146097
0.2536588822326984      0.39743855567403374
0.44788715098818754      0.10377909673687102
0.3713137102597609      0.17393939740958464
0.7828407094977655      0.4947683678477145
0.5889974608389309      0.13000789423161696
0.28791585372004436      0.3178987682423142
0.8482256320622609      0.7036202009334717
0.8140790851172518      0.5891490934391673
0.36295859875032355      0.18518736521378729
0.18460938365191315      0.5938769848153262
0.4320775427430018      0.11340088732519181
0.8487453337560541      0.7054536365902803
0.5449639196860776      0.10018090816983084
0.333676135757324      0.23018851471767704
0.6572343132207601      0.2150166542708271
0.7038869304100839      0.30027290071109275
0.7793291435461004      0.48477666444920786
0.6197016294435189      0.16242422904132267
0.682708488336027      0.25883845768784763
0.5890858498397622      0.13008751124412107
0.7254062095634746      0.34702613755710626
0.6200059287637822      0.1627932704085871
0.13987447141905993      0.7469141447959492
0.5654373233314163      0.11160682369262157
0.12484795457676263      0.8028660956371795
0.41598113872434306      0.12579741496874758
0.8780206863340443      0.8131492455691502
0.3539183764299081      0.19815384366837221
0.4143141360021728      0.12723116732798595
0.2587325405255899      0.3849085946608285
0.580915189935895      0.12306207681503645
0.675684781036546      0.24609985380328508
0.35659675116749634      0.19422595506723123
0.7315517777126183      0.36123891201550207
0.2620697506844183      0.3768090958480077
0.1738280982347738      0.6289061632280452
0.23886123898580375      0.4354717282029723
0.7531386664310654      0.4141936005303738
0.6309499410127026      0.17668896448214674
0.7050973263886215      0.30277817589156997
0.6383730804168672      0.1868044729905533
0.6205974376627329      0.16351331017702678
0.3892473949499352      0.15218334645863446
0.72032570879445      0.3355652912012441
0.7310374472105162      0.3600347627195898
0.3124976007839964      0.26814631520280713
0.7747918527451344      0.47205129375017707
0.1976591043599377      0.553052013556646
0.8301255865029072      0.6414720531665923
0.30732573347871567      0.278105717276403
0.6698423413458089      0.23588424623849694
0.7979976627095005      0.5393281062690352
0.886418383158867      0.8456437098169428
0.31188028554351876      0.26932083669142826
0.7333602482305509      0.3654941667467977
0.6255313744178695      0.16965738518084345
0.347591694221156      0.20772049339435628
0.39086206020921743      0.15038434049001737
0.7053305523872759      0.30326261124513154
0.8211856881533347      0.6119999915204842
0.1514306828276826      0.7054393589421432
0.4193108594225847      0.12301783135113954
0.7948857361789318      0.5299896161978216
0.5519273130133461      0.10359077893585701
0.6348376817676484      0.18191719808670945
0.3678609913408216      0.17850187996608669
0.796701520083332      0.5354266337148424
0.25497174569309294      0.39417129608868773
0.8481888801589913      0.7034906488457561
0.1978885885249347      0.5523495200199972
0.5539072890337938      0.10464999698258207
0.7362521379760838      0.3723674815067096
0.4471821820787457      0.10415423176054196
0.15501733352871044      0.6928419913605857
0.2679610189767223      0.36278608914033106
0.385814502887166      0.15609588930829219
0.7046253558849654      0.30179952776932195
0.2900905596468957      0.3132505408622091
0.30533212961112144      0.28201710090570326
0.36565215765647197      0.18148398545192426
0.26467236865297417      0.3705707407760669
0.11017276353458434      0.8597166998297954
0.8213965848087812      0.6126859316557427
0.881222679224883      0.8254549651530311
0.4134958659834421      0.12794523951191006
0.5981981290967825      0.1387199340435625
0.435170795071827      0.1113191708320184
0.3192805249670838      0.255495067566661
0.18419454226863283      0.5952030616814578
0.8061933189311863      0.5643914128213046
0.16836949143353014      0.6470903893736272
0.25474726650217117      0.3947287095788411
0.6654632064842194      0.2284538788716537
0.8312783214144653      0.6453311643696857
0.45265395409290565      0.1013745946890922
0.42199839456621835      0.1208562072771404
0.61447406581842      0.1562308719557297
0.5678972006393689      0.11326526299255421
0.6771667712401771      0.24874609650944185
0.5567134350283324      0.10621918542242154
0.348837946214673      0.2058039651874748
0.24413104984742773      0.4216729539123718
0.6327528841274754      0.17909453181802093
0.4258691266854109      0.11787144505804673
0.7460413458735655      0.39626253943369927
0.7275620027298757      0.3519682648709169
0.8288035711194749      0.6370627912189059
0.5638556466238759      0.11057282826587984
0.7876581193250597      0.5086788262995536
0.569437816489936      0.11433514406649757
0.26605408888734344      0.36728669397070346
0.3329567970479854      0.23140325695318303
0.42166869733017565      0.12111745181459134
0.6972103177523981      0.2867202687577747
0.7163067715098868      0.326684325165026
0.37724654942396607      0.1663815615525877
0.24745573329478687      0.41311208126617804
0.7519167192868531      0.4110700570888106
0.6900584049073937      0.2727035691801859
0.119457862539483      0.8234935249346346
0.6873367064190133      0.26750549631496423
0.694028932361267      0.2804212661663664
0.3296281098282682      0.23709260907387864
0.1712425571798313      0.637481751806553
0.34938360032323384      0.20496979031693416
0.4346824726412942      0.1116413648366579
0.5601141884952717      0.1082277461077225
0.431181324029015      0.11402213254005901
0.5742623472842728      0.11784101820908924
0.6002393323575528      0.14076891256238883
0.14955958495948243      0.7120629053890449
0.7312513238842185      0.36053516491182924
0.426750980358261      0.11721265769644888
0.3303537834816437      0.2358427327931351
0.2508182662637488      0.4045675937562223
0.3613072378652811      0.18749415159482008
0.12985493415942884      0.7839683724190688
0.27114644621029094      0.3553501914335939
0.40756248825174957      0.13332588812207333
0.2346415594119653      0.44672351255085885
0.7354825422095754      0.37053007119554804
0.6922723370857977      0.27698720132553756
0.6355318462229262      0.18286681362867802
0.3113581653651465      0.2703172494185463
0.44564903913655673      0.10498743568145603
0.6491053804002627      0.20241588780850955
0.8361607855596133      0.6618258037024711
0.8186150649832963      0.603675256069117
0.6036357921815811      0.1442718167415378
0.6539947097808303      0.20991470744943747
0.6523027703287922      0.20729237129885472
0.7313253043943653      0.3607083631805048
0.45153284548632133      0.10191941823007764
0.3150877832851331      0.2632602235465489
0.8053529388860118      0.5617901338738285
0.14583517705405527      0.7253525423907433
0.599932607104217      0.14045832541189943
0.6687144585409519      0.2339519269728142
0.8422833546218088      0.6828510801922054
0.795644963848875      0.5322589168709947
0.29447361531289784      0.3040277003229994
0.16667094413291592      0.6528102995931878
0.6901126715301941      0.2728079737224793
0.5477614024615369      0.10149179013613428
0.29280364746945914      0.3075187132211079
0.24060162592480616      0.43088349994097974
0.7023932988312409      0.29720183341722584
0.7908961362357952      0.5181607863290986
0.6706058430029158      0.23719960917320693
0.4067625433900637      0.13407858392823455
0.5579962260223356      0.10696307477621267
0.23499640897039276      0.44577036196224573
0.11458704908016404      0.8423867599335548
0.4401617620478929      0.10816459879865459
0.2407692484860865      0.4304432113970892
0.34270555114074397      0.21538627361818397
0.3689091595366676      0.1771040518282483
0.7448766246801491      0.3933686444220642
0.8318954839608187      0.6474028235922714
0.2008991325709204      0.5431830723612232
0.42925535910664725      0.11538470152112754
0.6446111261692693      0.19573651536554168
0.196403879621041      0.5569039245305073
0.7770062957660767      0.47823591919495867
0.6064549078660715      0.14726799818210262
0.33457459646796617      0.22867864956663256
0.75415302405111      0.4167979881354851
0.26566091600034203      0.3682192121148786
0.162179879098715      0.6680748388400175
0.40721828217725775      0.13364896931456133
0.8593725294907627      0.7435446714116228
0.10315007088549055      0.8876935722001643
